Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,752.75,300.0,Unknown,,,UNREGISTERED
1,754.0,290.0,Unknown,,,UNREGISTERED
1,754.63,221.0,Unknown,,,UNREGISTERED
1,755.26,255.0,Unknown,,,UNREGISTERED
1,755.88,257.0,Unknown,,,UNREGISTERED
1,757.76,281.0,Unknown,,,UNREGISTERED
1,758.39,277.0,Unknown,,,UNREGISTERED
1,759.32,204.0,Unknown,,,UNREGISTERED
1,760.57,246.0,Unknown,,,UNREGISTERED
1,761.2,275.0,Unknown,,,UNREGISTERED
1,761.82,232.0,Unknown,,,UNREGISTERED
1,762.45,228.0,Unknown,,,UNREGISTERED
1,763.07,273.0,Unknown,,,UNREGISTERED
1,764.32,253.0,Unknown,,,UNREGISTERED
1,765.87,239.0,Unknown,,,UNREGISTERED
1,766.5,284.0,Unknown,,,UNREGISTERED
1,767.43,225.0,Unknown,,,UNREGISTERED
1,768.05,238.0,Unknown,,,UNREGISTERED
1,770.23,270.0,Unknown,,,UNREGISTERED
1,771.16,219.0,Unknown,,,UNREGISTERED
1,772.09,266.0,Unknown,,,UNREGISTERED
1,773.33,158.0,Unknown,,,UNREGISTERED
1,774.26,304.0,Unknown,,,UNREGISTERED
1,775.19,238.0,Unknown,,,UNREGISTERED
1,775.81,224.0,Unknown,,,UNREGISTERED
1,776.43,227.0,Unknown,,,UNREGISTERED
1,777.05,155.0,O I,777.19,0.14,VERIFIED
1,777.67,240.0,O I,777.19,0.48,VERIFIED
1,778.59,256.0,Unknown,,,UNREGISTERED
1,780.45,239.0,Unknown,,,UNREGISTERED
1,781.07,259.0,Unknown,,,UNREGISTERED
1,781.68,212.0,Unknown,,,UNREGISTERED
1,783.23,222.0,Unknown,,,UNREGISTERED
1,784.77,203.0,Unknown,,,UNREGISTERED
1,786.31,162.0,Unknown,,,UNREGISTERED
1,788.46,210.0,Unknown,,,UNREGISTERED
1,789.38,217.0,Unknown,,,UNREGISTERED
1,790.61,232.0,Unknown,,,UNREGISTERED
1,791.53,232.0,Unknown,,,UNREGISTERED
1,792.15,228.0,Unknown,,,UNREGISTERED
1,793.99,215.0,Unknown,,,UNREGISTERED
1,794.6,206.0,Unknown,,,UNREGISTERED
1,795.21,268.0,Unknown,,,UNREGISTERED
1,796.74,177.0,Unknown,,,UNREGISTERED
1,797.66,200.0,Unknown,,,UNREGISTERED
1,798.88,189.0,Unknown,,,UNREGISTERED
1,802.24,297.0,Unknown,,,UNREGISTERED
1,802.85,196.0,Unknown,,,UNREGISTERED
1,804.07,208.0,Unknown,,,UNREGISTERED
1,804.68,218.0,Unknown,,,UNREGISTERED
1,805.6,281.0,Unknown,,,UNREGISTERED
1,807.42,300.0,Unknown,,,UNREGISTERED
1,808.33,152.0,Unknown,,,UNREGISTERED
1,809.25,183.0,Unknown,,,UNREGISTERED
1,810.16,164.0,Unknown,,,UNREGISTERED
1,810.76,179.0,Unknown,,,UNREGISTERED
1,811.68,254.0,Unknown,,,UNREGISTERED
1,812.89,217.0,Unknown,,,UNREGISTERED
1,814.1,190.0,Unknown,,,UNREGISTERED
1,815.62,298.0,Unknown,,,UNREGISTERED
1,816.22,224.0,Unknown,,,UNREGISTERED
1,816.83,202.0,Unknown,,,UNREGISTERED
1,817.43,218.0,Unknown,,,UNREGISTERED
1,818.64,279.0,Unknown,,,UNREGISTERED
1,819.85,209.0,Unknown,,,UNREGISTERED
1,820.45,357.0,Unknown,,,UNREGISTERED
1,821.06,178.0,Unknown,,,UNREGISTERED
1,821.66,231.0,Unknown,,,UNREGISTERED
1,822.86,250.0,Unknown,,,UNREGISTERED
1,824.37,285.0,Unknown,,,UNREGISTERED
1,824.97,298.0,Unknown,,,UNREGISTERED
1,826.18,287.0,Unknown,,,UNREGISTERED
1,827.38,325.0,Unknown,,,UNREGISTERED
1,827.98,243.0,Unknown,,,UNREGISTERED
1,828.88,255.0,Unknown,,,UNREGISTERED
1,829.48,203.0,Unknown,,,UNREGISTERED
1,830.08,191.0,Unknown,,,UNREGISTERED
1,830.98,230.0,Unknown,,,UNREGISTERED
1,831.88,251.0,Unknown,,,UNREGISTERED
1,833.68,221.0,Unknown,,,UNREGISTERED
1,834.58,265.0,Unknown,,,UNREGISTERED
1,835.18,271.0,Unknown,,,UNREGISTERED
1,836.37,220.0,Unknown,,,UNREGISTERED
1,837.57,288.0,Unknown,,,UNREGISTERED
1,838.76,299.0,Unknown,,,UNREGISTERED
1,839.66,301.0,Unknown,,,UNREGISTERED
1,840.25,274.0,Unknown,,,UNREGISTERED
1,840.85,251.0,Unknown,,,UNREGISTERED
1,841.45,170.0,Unknown,,,UNREGISTERED
1,842.04,379.0,Unknown,,,UNREGISTERED
1,842.64,371.0,Unknown,,,UNREGISTERED
1,843.23,280.0,Unknown,,,UNREGISTERED
1,844.13,230.0,Unknown,,,UNREGISTERED
1,845.02,201.0,Unknown,,,UNREGISTERED
1,845.91,170.0,Unknown,,,UNREGISTERED
1,846.8,281.0,Unknown,,,UNREGISTERED
1,847.99,232.0,Unknown,,,UNREGISTERED
1,849.18,278.0,Unknown,,,UNREGISTERED
1,850.36,354.0,Unknown,,,UNREGISTERED
1,853.03,254.0,Unknown,,,UNREGISTERED
1,854.21,209.0,Ca II,854.21,0.0,VERIFIED
1,854.8,200.0,Unknown,,,UNREGISTERED
1,855.39,184.0,Unknown,,,UNREGISTERED
1,855.98,246.0,Unknown,,,UNREGISTERED
1,857.16,306.0,Unknown,,,UNREGISTERED
1,857.75,323.0,Unknown,,,UNREGISTERED
1,858.64,209.0,Unknown,,,UNREGISTERED
1,859.23,283.0,Unknown,,,UNREGISTERED
1,859.82,259.0,Unknown,,,UNREGISTERED
1,860.41,193.0,Unknown,,,UNREGISTERED
1,860.99,229.0,Unknown,,,UNREGISTERED
1,861.58,217.0,Unknown,,,UNREGISTERED
1,862.47,308.0,Unknown,,,UNREGISTERED
1,863.93,359.0,Unknown,,,UNREGISTERED
1,865.11,305.0,Unknown,,,UNREGISTERED
1,866.28,218.0,Ca II,866.21,0.07,VERIFIED
1,867.16,176.0,Unknown,,,UNREGISTERED
1,868.04,195.0,Unknown,,,UNREGISTERED
1,868.63,213.0,Unknown,,,UNREGISTERED
1,869.51,261.0,Unknown,,,UNREGISTERED
1,870.09,159.0,Unknown,,,UNREGISTERED
1,871.26,176.0,Unknown,,,UNREGISTERED
1,872.14,266.0,Unknown,,,UNREGISTERED
1,872.72,303.0,Unknown,,,UNREGISTERED
1,874.18,244.0,Unknown,,,UNREGISTERED
1,874.77,222.0,Unknown,,,UNREGISTERED
1,877.97,234.0,Unknown,,,UNREGISTERED
2,165.12,153.0,Unknown,,,UNREGISTERED
2,276.72,152.0,Unknown,,,UNREGISTERED
2,281.19,1248.0,Unknown,,,UNREGISTERED
2,283.79,284.0,Unknown,,,UNREGISTERED
2,284.9,150.0,Mg I,285.21,0.31,VERIFIED
2,285.65,170.0,Mg I,285.21,0.44,VERIFIED
2,286.76,284.0,Unknown,,,UNREGISTERED
2,288.25,156.0,Si I,288.16,0.09,VERIFIED
2,289.36,237.0,Unknown,,,UNREGISTERED
2,290.1,225.0,Unknown,,,UNREGISTERED
2,295.29,214.0,Unknown,,,UNREGISTERED
2,296.77,179.0,Unknown,,,UNREGISTERED
2,298.63,155.0,Unknown,,,UNREGISTERED
2,299.74,222.0,Unknown,,,UNREGISTERED
2,300.48,177.0,Unknown,,,UNREGISTERED
2,302.33,175.0,Unknown,,,UNREGISTERED
2,304.18,162.0,Unknown,,,UNREGISTERED
2,307.13,160.0,Unknown,,,UNREGISTERED
2,308.24,179.0,Al I,308.22,0.02,VERIFIED
2,310.09,207.0,Unknown,,,UNREGISTERED
2,311.19,250.0,Unknown,,,UNREGISTERED
2,312.3,251.0,Unknown,,,UNREGISTERED
2,313.41,218.0,Unknown,,,UNREGISTERED
2,317.83,279.0,Unknown,,,UNREGISTERED
2,318.94,242.0,Unknown,,,UNREGISTERED
2,319.67,378.0,Unknown,,,UNREGISTERED
2,320.78,402.0,Unknown,,,UNREGISTERED
2,321.88,236.0,Unknown,,,UNREGISTERED
2,329.61,190.0,Unknown,,,UNREGISTERED
